time,uav1_true_pos_x,uav2_true_pos_x,uav3_true_pos_x,uav1_true_pos_y,uav2_true_pos_y,uav3_true_pos_y
0.98,-16.19620078197035,9.574244427859329,16.621892961899007,-16.621892961899007,-9.574244427859329,16.19620078197035
1.0,-16.111664229718517,9.564421099498812,16.547176589817667,-16.547176589817667,-9.564421099498812,16.111664229718517
1.02,-16.028015513299238,9.554681334353374,16.473264462248697,-16.473264462248697,-9.554681334353374,16.028015513299238
1.04,-15.945266403039758,9.54502685750924,16.4001666275048,-16.4001666275048,-9.54502685750924,15.945266403039758
1.06,-15.863426620418199,9.535459174870297,16.327891304035216,-16.327891304035216,-9.535459174870297,15.863426620418199
1.08,-15.782503977972091,9.525979587053849,16.256445006443926,-16.256445006443926,-9.525979587053849,15.782503977972091
1.1,-15.702504512053785,9.516589202599647,16.185832665042415,-16.185832665042415,-9.516589202599647,15.702504512053785
1.12,-15.623432608692582,9.507288950517676,16.11605773917115,-16.11605773917115,-9.507288950517676,15.623432608692582
1.1400000000000001,-15.545291122821622,9.498079592199831,16.04712232452244,-16.04712232452244,-9.498079592199831,15.545291122821622
1.16,-15.468081491125112,9.488961732720199,15.97902725469538,-15.97902725469538,-9.488961732720199,15.468081491125112
1.18,-15.391803838758218,9.4799358315482,15.911772197210793,-15.911772197210793,-9.4799358315482,15.391803838758218
1.2,-15.316457080188217,9.47100221269836,15.84535574421088,-15.84535574421088,-9.47100221269836,15.316457080188217
1.22,-15.242039014401119,9.462161074339944,15.779775498064444,-15.779775498064444,-9.462161074339944,15.242039014401119
1.24,-15.168546414713242,9.453412497889163,15.715028152094384,-15.715028152094384,-9.453412497889163,15.168546414713242
1.26,-15.095975113421959,9.444756456606054,15.651109566639507,-15.651109566639507,-9.444756456606054,15.095975113421959
1.28,-15.02432008152436,9.43619282371757,15.588014840657834,-15.588014840657834,-9.43619282371757,15.02432008152436
1.3,-14.953575503726725,9.427721380087803,15.525738379073292,-15.525738379073292,-9.427721380087803,14.953575503726725
1.32,-14.883734848961637,9.419341821455644,15.464273956062327,-15.464273956062327,-9.419341821455644,14.883734848961637
1.34,-14.814790936623332,9.411053765259581,15.403614774471302,-15.403614774471302,-9.411053765259581,14.814790936623332
1.36,-14.746735998725487,9.402856757068678,15.343753521549829,-15.343753521549829,-9.402856757068678,14.746735998725487
1.3800000000000001,-14.679561738179146,9.394750276638185,15.284682421179264,-15.284682421179264,-9.394750276638185,14.679561738179146
1.4000000000000001,-14.613259383381921,9.38673374360756,15.226393282769736,-15.226393282769736,-9.38673374360756,14.613259383381921
1.42,-14.547819739303016,9.378806522858126,15.16887754699304,-15.16887754699304,-9.378806522858126,14.547819739303016
1.44,-14.483233235242004,9.370967929546868,15.112126328512792,-15.112126328512792,-9.370967929546868,14.483233235242004
1.46,-14.419489969432716,9.363217233832387,15.056130455867265,-15.056130455867265,-9.363217233832387,14.419489969432716
1.48,-14.356579750657076,9.355553665308296,15.00088050865438,-15.00088050865438,-9.355553665308296,14.356579750657076
1.5,-14.294492137027238,9.347976417158852,14.946366852162479,-14.946366852162479,-9.347976417158852,14.294492137027238
1.52,-14.233216472088005,9.34048465005097,14.892579669584736,-14.892579669584736,-9.34048465005097,14.233216472088005
1.54,-14.172741918385261,9.333077495776218,14.839508991949291,-14.839508991949291,-9.333077495776218,14.172741918385261
1.56,-14.113057488639953,9.325754060655843,14.78714472589168,-14.78714472589168,-9.325754060655843,14.113057488639953
1.58,-14.054152074661165,9.318513428721293,14.735476679390604,-14.735476679390604,-9.318513428721293,14.054152074661165
1.6,-13.996014474125941,9.311354664682206,14.684494585582744,-14.684494585582744,-9.311354664682206,13.996014474125941
1.62,-13.938633415347761,9.30427681669331,14.634188124767105,-14.634188124767105,-9.30427681669331,13.938633415347761
1.6400000000000001,-13.881997580150001,9.297278918931154,14.584546944704325,-14.584546944704325,-9.297278918931154,13.881997580150001
1.6600000000000001,-13.826095624955306,9.290359993991121,14.535560679311395,-14.535560679311395,-9.290359993991121,13.826095624955306
1.68,-13.77091620019653,9.2835190551147,14.487218965847527,-14.487218965847527,-9.2835190551147,13.77091620019653
1.7,-13.716447968149819,9.276755108256527,14.43951146068223,-14.43951146068223,-9.276755108256527,13.716447968149819
1.72,-13.66267961928551,9.270067154000257,14.392427853732196,-14.392427853732196,-9.270067154000257,13.66267961928551
1.74,-13.609599887227759,9.263454189331922,14.345957881649305,-14.345957881649305,-9.263454189331922,13.609599887227759
1.76,-13.557197562409247,9.256915209279002,14.300091339837847,-14.300091339837847,-9.256915209279002,13.557197562409247
1.78,-13.505461504502918,9.250449208423031,14.254818093375123,-14.254818093375123,-9.250449208423031,13.505461504502918
1.8,-13.454380653708466,9.24405518229319,14.21012808690567,-14.21012808690567,-9.24405518229319,13.454380653708466
1.82,-13.403944040967206,9.237732128647975,14.16601135357571,-14.16601135357571,-9.237732128647975,13.403944040967206
1.84,-13.3541407971751,9.23147904865166,14.122458023070852,-14.122458023070852,-9.23147904865166,13.3541407971751
1.86,-13.30496016145994,9.225294947951937,14.07945832881667,-14.07945832881667,-9.225294947951937,13.30496016145994
1.8800000000000001,-13.256391488585125,9.219178837664794,14.03700261439856,-14.03700261439856,-9.219178837664794,13.256391488585125
1.9000000000000001,-13.208424255539043,9.213129735272387,13.99508133925412,-13.99508133925412,-9.213129735272387,13.208424255539043
1.92,-13.161048067365806,9.20714666543935,13.953685083688388,-13.953685083688388,-9.20714666543935,13.161048067365806
1.94,-13.114252662289939,9.201228660752689,13.91280455325935,-13.91280455325935,-9.201228660752689,13.114252662289939
1.96,-13.068027916184665,9.195374762390175,13.872430582578517,-13.872430582578517,-9.195374762390175,13.068027916184665
1.98,-13.022363846430585,9.18958402072184,13.832554138568703,-13.832554138568703,-9.18958402072184,13.022363846430585
2.0,-12.97725061520882,9.183855495848963,13.793166323218761,-13.793166323218761,-9.183855495848963,12.97725061520882
2.02,-12.932678532270154,9.178188258084669,13.754258375872604,-13.754258375872604,-9.178188258084669,12.932678532270154
2.04,-12.8886380572192,9.172581388380067,13.715821675087716,-13.715821675087716,-9.172581388380067,12.8886380572192
2.06,-12.84511980135035,9.167033978699608,13.677847740096146,-13.677847740096146,-9.167033978699608,12.84511980135035
2.08,-12.80211452907,9.161545132349149,13.640328231899066,-13.640328231899066,-9.161545132349149,12.80211452907
2.1,-12.759613158937485,9.156113964260005,13.603254954023978,-13.603254954023978,-9.156113964260005,12.759613158937485
2.12,-12.717606764355137,9.15073960123211,13.56661985297194,-13.56661985297194,-9.15073960123211,12.717606764355137
2.14,-12.676086573935995,9.145421182139177,13.530415018380381,-13.530415018380381,-9.145421182139177,12.676086573935995
2.16,-12.635043971575925,9.140157858098638,13.494632682925552,-13.494632682925552,-9.140157858098638,12.635043971575925
2.18,-12.594470496255193,9.134948792608935,13.459265221987016,-13.459265221987016,-9.134948792608935,12.594470496255193
2.2,-12.554357841592939,9.129793161656613,13.424305153095247,-13.424305153095247,-9.129793161656613,12.554357841592939
2.22,-12.514697855176482,9.124690153795502,13.389745135181933,-13.389745135181933,-9.124690153795502,12.514697855176482
2.24,-12.475482537685963,9.119638970200139,13.355577967651353,-13.355577967651353,-9.119638970200139,12.475482537685963
2.2600000000000002,-12.43670404183345,9.11463882469547,13.321796589289944,-13.321796589289944,-9.11463882469547,12.43670404183345
2.2800000000000002,-12.398354671134404,9.10968894376471,13.28839407703002,-13.28839407703002,-9.10968894376471,12.398354671134404
2.3000000000000003,-12.360426878528143,9.104788566537158,13.25536364458253,-13.25536364458253,-9.104788566537158,12.360426878528143
2.32,-12.322913264862823,9.09993694475765,13.22269864095271,-13.22269864095271,-9.09993694475765,12.322913264862823
2.34,-12.285806577259418,9.09513334273919,13.190392548851506,-13.190392548851506,-9.09513334273919,12.285806577259418
2.36,-12.249099707368119,9.09037703730025,13.158438983014744,-13.158438983014744,-9.09037703730025,12.249099707368119
2.38,-12.212785689529646,9.085667317688097,13.126831688441193,-13.126831688441193,-9.085667317688097,12.212785689529646
2.4,-12.176857698853087,9.08100348548945,13.095564538559797,-13.095564538559797,-9.08100348548945,12.176857698853087
2.42,-12.141309049221004,9.076384854529651,13.064631533335664,-13.064631533335664,-9.076384854529651,12.141309049221004
2.44,-12.106133191231786,9.071810750761475,13.034026797323644,-13.034026797323644,-9.071810750761475,12.106133191231786
2.46,-12.071323710088475,9.067280512144638,13.003744577677686,-13.003744577677686,-9.067280512144638,12.071323710088475
2.48,-12.03687432344258,9.062793488516963,12.97377924212351,-12.97377924212351,-9.062793488516963,12.03687432344258
2.5,-12.002778879200777,9.058349041458127,12.944125276901577,-12.944125276901577,-9.058349041458127,12.002778879200777
2.52,-11.969031353301727,9.053946544146829,12.914777284686771,-12.914777284686771,-9.053946544146829,11.969031353301727
2.54,-11.935625847469726,9.049585381212166,12.885729982490664,-12.885729982490664,-9.049585381212166,11.935625847469726
2.56,-11.902556586951324,9.045264948579964,12.856978199551826,-12.856978199551826,-9.045264948579964,11.902556586951324
2.58,-11.86981791824054,9.040984653314716,12.8285168752191,-12.8285168752191,-9.040984653314716,11.86981791824054
2.6,-11.83740430679789,9.036743913457789,12.800341056832416,-12.800341056832416,-9.036743913457789,11.83740430679789
2.62,-11.8053103347679,9.032542157862467,12.772445897605275,-12.772445897605275,-9.032542157862467,11.8053103347679
2.64,-11.773530698699485,9.028378826026376,12.744826654512687,-12.744826654512687,-9.028378826026376,11.773530698699485
2.66,-11.74206020727309,9.024253367921785,12.717478686187995,-12.717478686187995,-9.024253367921785,11.74206020727309
2.68,-11.710893779038173,9.020165243824259,12.69039745083171,-12.69039745083171,-9.020165243824259,11.710893779038173
2.7,-11.680026440164292,9.016113924140072,12.663578504135161,-12.663578504135161,-9.016113924140072,11.680026440164292
2.72,-11.649453322208707,9.012098889232794,12.637017497221503,-12.637017497221503,-9.012098889232794,11.649453322208707
2.74,-11.619169659903147,9.008119629249391,12.610710174606368,-12.610710174606368,-9.008119629249391,11.619169659903147
2.7600000000000002,-11.589170788962111,9.004175643946176,12.584652372180186,-12.584652372180186,-9.004175643946176,11.589170788962111
2.7800000000000002,-11.559452143914815,9.000266442514931,12.558840015214011,-12.558840015214011,-9.000266442514931,11.559452143914815
2.8000000000000003,-11.530009255962678,8.996391543409445,12.53326911639044,-12.53326911639044,-8.996391543409445,11.530009255962678
2.82,-11.500837750864024,8.992550474172752,12.507935773861048,-12.507935773861048,-8.992550474172752,11.500837750864024
2.84,-11.471933346847434,8.988742771265283,12.482836169331595,-12.482836169331595,-8.988742771265283,11.471933346847434
2.86,-11.443291852555088,8.984967979894137,12.457966566176045,-12.457966566176045,-8.984967979894137,11.443291852555088
2.88,-11.41490916501715,8.981225653843678,12.433323307580356,-12.433323307580356,-8.981225653843678,11.41490916501715
2.9,-11.386781267658186,8.97751535530761,12.408902814716782,-12.408902814716782,-8.97751535530761,11.386781267658186
2.92,-11.358904228336407,8.973836654722692,12.384701584949392,-12.384701584949392,-8.973836654722692,11.358904228336407
2.94,-11.331274197416397,8.970189130604242,12.360716190071276,-12.360716190071276,-8.970189130604242,11.331274197416397
2.96,-11.303887405875901,8.96657236938352,12.336943274573908,-12.336943274573908,-8.96657236938352,11.303887405875901
2.98,-11.276740163447066,8.96298596524714,12.313379553948971,-12.313379553948971,-8.96298596524714,11.276740163447066
3.0,-11.249828856792483,8.959429519978576,12.290021813022866,-12.290021813022866,-8.959429519978576,11.249828856792483
3.02,-11.223149947716264,8.955902642801853,12.266866904324065,-12.266866904324065,-8.955902642801853,11.223149947716264
3.04,-11.196699971410265,8.95240495022751,12.243911746483365,-12.243911746483365,-8.95240495022751,11.196699971410265
3.06,-11.17047553473555,8.948936065900883,12.221153322667037,-12.221153322667037,-8.948936065900883,11.17047553473555
3.08,-11.144473314539054,8.945495620452757,12.19858867904282,-12.19858867904282,-8.945495620452757,11.144473314539054
